Time,Title,Link,Content
12/05/2014 15:41,BVH: Báo cáo phát triển bền vững năm 2013,https://s.cafef.vn/bvh-833479/bvh-bao-cao-phat-trien-ben-vung-nam-2013.chn,"BVH: Báo cáo phát triển bền vững năm 2013
Tập đoàn Bảo Việt báo cáo phát triển bền vững năm 2013 như sau:


File đính kèm:20140512 - BVH - Bao cao phat trien ben vung 2013.pdf


HSX
Theo HOSE"
06/05/2014 15:04,"Sếp Bảo Việt ""dính"" lao lý vì… 4,5 tỷ đồng?",https://s.cafef.vn/bvh-816085/sep-bao-viet-dinh-lao-ly-vi-45-ty-dong.chn,"Sếp Bảo Việt ""dính"" lao lý vì… 4,5 tỷ đồng?
Giả sử, nếu tính tỷ lệ chi vượt 5% mức quy định của doanh thu hợp đồng BH 100 tỷ đồng, thì số tiền thu được đã là 5 tỷ đồng.
Thực tế kinh doanh bảo hiểm (BH) phi nhân thọ hiện nay, việc các công ty bảo hiểm ""âm thầm"" chi hoa hồng cho đại lý tới 30 - 40% là bình thường và bất chấp quy định cấm. Nhưng vì lỗi ""vượt rào"" này và số tiền chi sai khoảng 4,5 tỷ đồng, lãnh đạo Tập đoàn Bảo Việt đã bị khởi tố thì lại là ""sự cố"" đáng chú ý.
Tỷ lệ hoa hồng cụ thể được áp dụng với từng loại sản phẩm BH, như BH hàng không, BH xe cơ giới, BH thân tàu và trách nhiệm dân sự của chủ tàu… nhưng không được vượt quá quy định của Luật Kinh doanh BH.
Nhưng để cạnh tranh và thúc doanh thu trong bối cảnh khó khăn, nhiều công ty bảo hiểm đã phải tăng tỷ lệ hoa hồng cho đại lý, doanh nghiệp môi giới bảo hiểm. Dĩ nhiên, thỏa thuận ""ăn chia"" diễn ra bên ngoài những bản hợp đồng, ""lách"" dưới nhiều hình thức.
Vì chạy đua doanh số
Chị Ng vốn là một nhân viên bán bảo hiểm xông xáo của công ty BH A tại Hải Phòng, vừa phải xin nghỉ việc. Lý do chính vì áp lực chỉ tiêu doanh thu quá lớn, khó đạt được mà thu nhập lại phụ thuộc vào tiền hoa hồng bán BH.
Theo chị Ng, với mỗi khách hàng mua BH, chị sẽ được hưởng từ 10 - 40% giá trị hợp đồng. Nếu kết quả kinh doanh tốt, đạt doanh thu cao thì công ty sẽ thưởng thêm cho nhân viên, tính ra tỷ lệ hoa hồng có thể lên tới 50%.
Dù vậy, mấy năm gần đây, chị Ng rất chật vật mới đảm bảo đủ doanh thu bán BH. Chưa kể, doanh thu chung của chi nhánh bị sụt giảm nên các khoản thưởng, hoa hồng cũng ""chẳng bõ bèn gì"" so với công sức, chi phí để kí được hợp đồng BH.
Từ năm 2009 trở về trước, Công ty vận tải biển M là khách hàng thân thiết của nhiều hãng bảo hiểm. Hàng năm, công ty thường mua nhiều loại BH, đơn cử: BH thân tàu với mức phí từ 0,65 - 1% giá trị tàu. Loại BH P&I (trách nhiệm dân sự chủ tàu) với mức phí từ 9 - 14 USD/DWT (trọng tải), một tàu cỡ 5.000 DWT sẽ phải chi khoảng 46.000 USD/năm tiền bảo hiểm.
Hay BH cho thuyền viên với các mức phí từ 10.000 - 15.000 USD/người, tùy theo phạm vi hoạt động của tàu biển (ở vùng biển Việt Nam, Đông Nam Á, Đông Bắc Á, toàn cầu…) Tổng số tiền chi mua BH cho tàu và thuyền viên mỗi năm thường khá lớn, lên tới vài tỷ đồng.
Theo một lãnh đạo công ty M, do mức bồi thường đối với các loại BH tàu biển, thuyền viên rất lớn nên đa phần các công ty BH trong nước thường tái BH cho công ty nước ngoài. Họ chỉ đóng vai trò là đại lý trung gian, ""ăn"" tiền hoa hồng chiết khấu vài phần trăm. Lãnh đạo này cho hay ""Công ty BH cũng có chiết khấu lại cho chúng tôi một ít (tính trên giá trị hợp đồng - PV), nhưng khấu trừ luôn vào hóa đơn"".
Vận tải tàu biển chính là nhóm khách hàng ""màu mỡ"" nhất của các hãng bảo hiểm
Theo quy định về an toàn hoạt động hàng hải, các công ty vận tải tàu biển bắt buộc phải mua BH. Đây chính là nhóm khách hàng ""màu mỡ"" nhất mà các hãng BH trong và ngoài nước đều cạnh tranh giành giật, chấp nhận tăng chiết khấu, tỷ lệ hoa hồng…
Nhưng mức chi hoa hồng cho đại lý, doanh nghiệp môi giới BH đều bị khống chế. Theo quy định của Thông tư 124 của Bộ Tài chính, tỷ lệ chi hoa hồng tối đa đối với bảo hiểm thân tàu và trách nhiệm dân sự chủ tàu biển, tàu pha sông biển là 5%, với tàu sông và tàu cá không quá 15%, bảo hiểm hàng hóa không quá 10%...
Chỉ là lỗi nhỏ?
Đầu tháng 4 vừa qua, vụ án chi sai quy định về hoa hồng đại lý xảy ra tại Công ty BH Bến Tre - công ty thành viên của Tổng Công ty BH Bảo Việt (thuộc Tập đoàn Bảo Việt), gây xôn xao dư luận.
Theo thông tin ban đầu, ông Trần Trọng Phúc, nguyên Tổng Giám đốc Tập đoàn Bảo Việt kiêm Tổng Giám đốc Tổng Công ty BH Bảo Việt và 2 thuộc cấp bị cáo buộc tội danh ""thiếu trách nhiệm gây hậu quả nghiêm trọng"" liên quan đến việc chi vượt hoa hồng đại lý tại Bến Tre, gây thiệt hại cho Nhà nước 4,5 tỷ đồng.
Sai phạm này đã xảy ra suốt thời gian dài (từ năm 2009 - 2011) nhưng lãnh đạo cấp trên, mà trực tiếp là ông Phúc, không nắm bắt tình hình, xử lý, và từ đó gây thiệt hại cho Nhà nước. Hiện, vụ việc đang được điều tra, làm rõ sai phạm cũng như xác định con số thiệt hại chính xác.
Trong thực tế kinh doanh BH phi nhân thọ, việc chi ""vượt rào"" tỷ lệ hoa hồng đại lý BH là có, song diễn ra ""âm thầm"" và theo thỏa thuận ""ngầm"" giữa công ty BH và đại lý, môi giới.
Tổng Công ty BH Bảo Việt hiện đang dẫn đầu thị trường BH phi nhân thọ Việt Nam với doanh thu phí BH gốc năm 2013 đạt hơn 5.663 tỷ đồng. Doanh nghiệp có vốn điều lệ 2.000 tỷ đồng, có mạng lưới gồm 67 công ty thành viên và 300 phòng giao dịch, cung ứng đa dạng sản phẩm như BH hàng không, bảo hiểm tàu biển, tàu sông, bảo hiểm xe cơ giới…
Theo Thu Hằng"
25/04/2014 17:15,BVH: Nghị quyết và Biên bản ĐHCĐ thường niên 2014,https://s.cafef.vn/bvh-808303/bvh-nghi-quyet-va-bien-ban-dhcd-thuong-nien-2014.chn,"BVH: Nghị quyết và Biên bản ĐHCĐ thường niên 2014
Tập đoàn Bảo Việt công bố Nghị quyết và Biên bản ĐHĐCĐ thường niên năm 2014 như sau:

File đính kèm: 20140425 - BVH - CBTT NQ va BB DHCD 2014.pdf

HSX
Theo HOSE"
24/04/2014 11:50,[Trực tiếp] ĐHCĐ Bảo Việt: Đại diện BVH nói về vụ việc ông Trần Trọng Phúc,https://s.cafef.vn/bvh-838303/truc-tiep-dhcd-bao-viet-dai-dien-bvh-noi-ve-vu-viec-ong-tran-trong-phuc.chn,"[Trực tiếp] ĐHCĐ Bảo Việt: Đại diện BVH nói về vụ việc ông Trần Trọng Phúc
Về mức độ thiệt hại về mặt tài chính đối với Bảo Việt như thế nào, hiện Tập đoàn chưa thể đưa ra kết luận do mọi việc đều đang trong quá trình điều tra.
Sáng nay, 24/4/2014, theo kế hoạch, Tập đoàn Bảo Việt - BVH tiến hành ĐHCĐ thường niên 2014 tại khách sạn Melia - Hà Nội.

3 ngày trước phiên ĐHCĐ thường niên diễn ra, Tập đoàn Bảo Việt đối mặt với thông tin ""sốc"" khi cựu Tổng giám đốc BVH là ông Trần Trọng Phúc cùng một số cán bộ kế toán công ty Bảo hiểm Bảo Việt đã bị cơ quan chức năng khởi tố về tội danh ""thiếu trách nhiệm gây hậu quả nghiêm trọng"".

Theo quy định, Bảo Việt không được duyệt chi hoa hồng bảo hiểm cho các đại lý nhưng đơn vị vẫn duyệt chi. Từ năm 2009 - 2011, tại công ty Bảo Việt Bến Tre, đơn vị này vẫn chi hoa hồng cho các đại lý, gây thiệt hại cho Nhà nước khoảng 4,5 tỷ đồng.

Đáng chú ý, cách đó 21 ngày, ông Trần Trọng Phúc bất ngờ từ nhiệm mọi chức danh tại BVH (Tổng giám đốc - thành viên HĐQT) vì lý do cá nhân không được tiết lộ cụ thể.

Vụ việc này gây hoang mang cho không ít cổ đông vì những sai phạm của những vị trí quản lý cấp cao đã kéo dài một thời gian.

ĐHCĐ thường niên của BVH đang diễn ra khá bình lặng với 67 cổ đông và đại diện cổ đông tham gia, đại diện 96,04% số lượng cổ phần có quyền biểu quyết. Tuy nhiên, trao đổi ngoài lề với chúng tôi, hầu hết cổ đông đều tỏ ra băn khoăn về những thông tin liên quan đến ông Trần Trọng Phúc.

Chủ tọa đang tiến hành đọc báo cáo về kết quả hoạt động kinh doanh năm 2013 và phương hướng hoạt động năm 2014. 

(Xem thêm thông tin về KQHĐ của BVH 2013 và kế hoạch 2014)

Sau khi ông Trần Trọng Phúc từ nhiệm vị trí Thành viên HĐQT, HĐQT BVH còn 8 người. Tập đoàn không có ý định bổ sung thành viên HĐQT.

Ông Dương Đức Chuyển, người vừa ngồi ghế Tổng giám đốc chưa đầy 1 tháng, đọc báo cáo của Tổng giám đốc trong sự cổ vũ tinh thần của toàn bộ cổ đông.

Dự kiến tăng vốn khủng

HĐQT BVH đề xuất kế hoạch tăng vốn điều lệ thông qua phát hành cổ phiếu riêng lẻ từ 40 triệu đến 61,5 triệu cổ phiếu. Nếu được thông qua, BVH sẽ tiến hành trước 31/3/2015. Nhà đầu tư chiến lược được lựa chọn là tổ chức có sức mạnh tài chính, uy tin trên thị trường và có năng lực hỗ trợ kỹ thuật cho Bảo Việt.

Đặc biệt, BVH cho biết ""cổ đông Tập đoàn Bảo Việt đồng ý từ bỏ quyền ưu tiên mua trước cổ phần mới được chào bán cho các nhà đầu tư đáp ứng các tiêu chí trên"".

Tại phần hỏi đáp đối với cổ đông, các câu hỏi được gửi đến đại diện BVH thường liên quan đến tình hình kinh doanh và định hướng của BVH. Các câu trả lời đều cho thấy tình hình tương đối khả quan của Tập đoàn. Những vấn đề ""nóng"" được nói nhiều bên lề đại hội vẫn chưa được nhắc đến.

Hiện tại BVH có những đối tác nào được lựa chọn làm cổ đông chiến lược? Đại diện BVH vẫn chưa đi vào những cái tên được cổ đông trông đợi. Tuy nhiên, ông Lê Quang Bình khẳng định sẽ lựa chọn cẩn trọng dựa trên các tiêu chí đã nêu ở trên.

Trả lời về vụ việc ông Trần Trọng Phúc bị khởi tố
Về vụ việc ông Trần Trọng Phúc, đại diện BVH cho biết vụ việc tất nhiên sẽ ảnh hưởng về uy tín, niềm tin của cổ đông, khách hàng, thậm chí của nội bộ cán bộ công nhân viên Tập đoàn. Ngay sau khi đánh giá, BVH đã nhanh chóng triển khai rà soát việc chi hoa hồng, kênh phân phối đại lý…đáp ứng tiêu chuẩn về chuyên môn cũng như các quy định của Bộ tài chính.
Khi ông Phúc không còn là Tổng giám đốc, BVH đã ngay lập tức bổ nhiệm vị trí thay thế đảm bảo hoạt động kinh doanh không bị gián đoạn.
Giải pháp lâu dài: Khắc phục hoàn toàn mô hình còn lại của mô hình quản lý của doanh nghiệp Nhà nước. Từ quản lý kinh doanh phân tán sang quản lý tập trung với sự hỗ trợ của công nghệ.
Trả lời câu hỏi của cổ đông về con số cụ thể về ảnh hưởng tài chính xung quanh vụ việc vừa xảy ra, đại diện BVH cho biết vụ việc liên quan đến ông Phúc đã xảy ra từ năm 2010 – 2011. Trong 2 năm đó, lợi nhuận của Tập đoàn tương đối tốt. Về mức độ thiệt hại về mặt tài chính đối với Bảo Việt như thế nào, hiện Tập đoàn chưa thể đưa ra kết luận do mọi việc đều đang trong quá trình điều tra.
Hoàng Long"
24/04/2014 10:00,Quý 1/2014: Tập đoàn Bảo Việt ước đạt 344 tỷ đồng lợi nhuận hợp nhất,https://s.cafef.vn/bvh-834820/quy-12014-tap-doan-bao-viet-uoc-dat-344-ty-dong-loi-nhuan-hop-nhat.chn,"Quý 1/2014: Tập đoàn Bảo Việt ước đạt 344 tỷ đồng lợi nhuận hợp nhất
Tổng doanh thu hợp nhất ước đạt 4.538 tỷ đồng , tương đương 24,7% kế hoạch dự kiến. LNST hợp nhất quý 1 ước đạt 344 tỷ đồng, đạt 29,1% kế hoạch dự kiến cả năm.
Tại ĐHCĐ thường niên 2014, Thay mặt ban lãnh đạo công ty, ông Dương Đức Chuyển báo cáo kết quả ước thực hiện quý 1 năm 2014.

Theo đó, Tổng doanh thu hợp nhất ước đạt 4.538 tỷ đồng , tương đương 24,7% kế hoạch dự kiến. LNST hợp nhất quý 1 ước đạt 344 tỷ đồng, đạt 29,1% kế hoạch dự kiến cả năm.

Tân Tổng giám đốc Dương Đức Chuyển cho rằng, kế hoạch kinh doanh năm 2014 của HĐQT và Ban giám đốc Bảo Việt thông qua là tương đối khả quan.

Đại diện BVH cho biết năm 2014, hướng tới kỷ niệm 50 năm thành lập Tập đoàn, BVH sẽ tập trung toàn lực, nỗ lực thực hiện các mục tiêu kinh doanh, giữ vững vị thế hiện nay của Tập đoàn. BVH sẽ đẩy mạnh hợp tác đối với đối tác chiến lược Sumitomo Life thông qua dự án TSCTA để phát huy kiến thức, kinh nghiệm, công nghệ của Sumitomo giúp nâng cao hiệu quả hoạt động toàn Tập đoàn.

Hoàng Long"
23/04/2014 18:30,"Cựu TGĐ bị khởi tố sát ngày ĐH cổ đông, sếp Bảo Việt nói gì?",https://s.cafef.vn/bvh-960013/cuu-tgd-bi-khoi-to-sat-ngay-dh-co-dong-sep-bao-viet-noi-gi.chn,"Cựu TGĐ bị khởi tố sát ngày ĐH cổ đông, sếp Bảo Việt nói gì?
“Nếu trong Đại hội cổ đông ngày mai (24/4) mà các cổ đông có ý kiến thì chúng tôi cũng sẽ giải trình cụ thể và trấn an cổ đông”- vị lãnh đạo Tập đoàn Bảo Việt chia sẻ.
Đại diện lãnh đạo Tập đoàn Bảo Việt chia sẻ với PV Infonet xoay quanh vụ lùm xùm nguyên Tổng giám đốc tập đoàn này, ông Trần Trọng Phúc và một số thành viên liên quan vừa bị cơ quan cảnh sát điều tra - Bộ Công an khởi tố về tội danh “thiếu trách nhiệm gây hậu quả nghiêm trọng”.
Theo vị đại diện này, ông Trần Trọng Phúc đã thôi chức Tổng giám đốc Tập đoàn Bảo Việt từ cuối tháng 3/2014 , tập đoàn đã bổ nhiệm ông Dương Đức Chuyển làm tổng giám đốc và điều hành hoạt động của tập đoàn nên mọi hoạt động của tập đoàn vẫn diễn ra bình thường, không ảnh hưởng gìtới hoạt động của tập đoàn.
Tuy nhiên, ngay trước thềm đại hội cổ đông (ĐHCĐ) chỉ 3 ngày, thông tin không mấy tích cực liên quan tới Tập đoàn Bảo Việt, dù là “dính líu” tới nguyên lãnh đạo cấp cao, được đưa ra cũng sẽ khiến không ít cổ đông hoang mang và đặt dấu hỏi về hoạt động cũng như cách điều hành của tập đoàn này khi đã để sai sót lớn xảy ra trong một thời gian dài.
“Nếu trong ĐHCĐ sắp tới mà các cổ đông có ý kiến thì chúng tôi cũng sẽ giải trình cụ thể và trấn an cổ đông”- vị lãnh đạo Tập đoàn Bảo Việt chia sẻ với PV Infonet.
Về phản ứng của đối tác chiến lược của Tập đoàn Bảo Việt là Sumitomo Life, vị đại diện tập đoàn này cũng cho hay, tới thời điểm này Bảo Việt chưa nhận được ý kiến phản ứng từ phía Sumitomo Life liên quan tới vụ việc lùm xùm trên. Hiện Sumitomo Life đang nắm giữ 18% cổ phần tại Bảo Việt.
Liên quan tới việc bổ nhiệm tổng giám đốc mới, ngày 31/3/2014 vừa qua Hội đồng quản trị (HĐQT) Tập đoàn Bảo Việt (mã chứng khoán BVH) đã quyết định về việc thôi giữ chức vụ Tổng giám đốc đối với ông Trần Trọng Phúc. Kể từ thời điểm này ông Phúc cũng thôi không là Thành viên HĐQT Tập đoàn Bảo Việt.
Đồng thời, Tập đoàn Bảo Việt cũng quyết định tạm thời bổ nhiệm ông Dương Đức Chuyển, 51 tuổi là Thành viên HĐQT, Giám đốc Khối đầu tư của BVH lên giữ chức vụ Tổng giám đốc Tập đoàn Bảo Việt cho đến khi HĐQT có quyết định mới.
Việc bổ nhiệm Tổng giám đốc mới thay thế ông Trần Trọng Phúc chỉ diễn ra 21 ngày trước khi thông tin điều tra, khởi tố ông Phúc và một số thành viên liên quan được cơ quan điều tra “tung” ra.
Tính tới thời điểm thôi giữ chức vụ, ông Trần Trọng Phúc mới “ngồi” vào ghế Tổng giám đốc của Tập đoàn Bảo Việt vỏn vẹn 1 năm.
Trước đó, ngày 21/4 Cơ quan cảnh sát điều tra - Bộ Công an, đã đồng loạt tống đạt quyết định khởi tố vụ án, khởi tố bị can và khám xét đối với 3 bị can gồm Trần Trọng Phúc (53 tuổi), nguyên Tổng Giám đốc Tập đoàn Bảo Việt kiêm Tổng Giám đốc Tổng Công ty Bảo hiểm Bảo Việt; Tạ Văn Cần (52 tuổi), nguyên Kế toán trưởng Tổng Công ty Bảo hiểm Bảo Việt; Trần Minh Thái (39 tuổi), nguyên Kế toán chuyên quản Tổng công ty Bảo hiểm Bảo Việt, về tội danh “thiếu trách nhiệm gây hậu quả nghiêm trọng” quy định tại Điều 285 BLHS. Đồng thời áp dụng biện pháp ngăn chặn đối với 3 bị can nêu trên.
Theo quy định, Tập đoàn Bảo Việt không được duyệt chi hoa hồng bảo hiểm cho các đại lý nhưng đơn vị vẫn duyệt chi. Trong đó, từ năm 2009 đến năm 2011, tại công ty Bảo Việt Bến Tre, đơn vị này vẫn chi hoa hồng cho các đại lý. Việc làm này diễn ra trong một thời gian dài nhưng các bị can nêu trên vẫn không thực hiện việc kiểm tra, đôn đốc để nắm tình hình và xử lý, thiếu trách nhiệm dẫn đến duyệt quyết toán cho công ty Bảo việt Bến Tre trong 3 năm nêu trên, gây thiệt hại cho Nhà nước khoảng 4,5 tỉ đồng.
Vụ án đang được cơ quan điều tra tiếp tục mở rộng, làm rõ trách nhiệm của một số cá nhân liên quan.
ĐHCĐ thường niên năm 2014 của Tập đoàn Bảo Việt sẽ diễn ra vào sáng mai, 24/4/2014.
Theo Nguyễn Hoài"
22/04/2014 23:26,Khởi tố nguyên Tổng Giám đốc Tập đoàn Bảo Việt,https://s.cafef.vn/bvh-804490/khoi-to-nguyen-tong-giam-doc-tap-doan-bao-viet.chn,"Khởi tố nguyên Tổng Giám đốc Tập đoàn Bảo Việt
3 bị can gồm Trần Trọng Phúc (53 tuổi), Tạ Văn Cần (52 tuổi), Trần Minh Thái (39 tuổi) về tội danh “thiếu trách nhiệm gây hậu quả nghiêm trọng”.
Chiều 21/4, Cơ quan cảnh sát điều tra, Bộ Công an, đã đồng loạt tống đạt quyết định khởi tố vụ án, khởi tố bị can và khám xét đối với 3 bị can gồm Trần Trọng Phúc (53 tuổi), nguyên Tổng Giám đốc Tập đoàn Bảo Việt kiêm Tổng Giám đốc Tổng Công ty Bảo hiểm Bảo Việt; Tạ Văn Cần (52 tuổi), nguyên Kế toán trưởng Tổng Công ty Bảo hiểm Bảo Việt; Trần Minh Thái (39 tuổi), nguyên Kế toán chuyên quản Tổng công ty Bảo hiểm Bảo Việt, về tội danh “thiếu trách nhiệm gây hậu quả nghiêm trọng” quy định tại Điều 285 BLHS. Đồng thời áp dụng biện pháp ngăn chặn đối với 3 bị can nêu trên.
Được biết, Tập đoàn Bảo Việt là Tập đoàn Tài chính - Bảo hiểm hàng đầu Việt Nam và là một trong số doanh nghiệp lớn của Việt Nam, cócác chi nhánh trên khắp 63 tỉnh thành cả nước.
Tập đoàn Bảo Việt cung cấp dịch vụ tài chính toàn diện, bao gồm bảo hiểm, ngân hàng, quản lý quỹ, chứng khoán và đầu tư. Tập đoàn có tổng nguồn vốn chủ sở hữu là hơn 10 nghìn tỷ đồng.
Tổng công ty Bảo hiểm Bảo Việt là một đơn vị thành viên của Tập đoàn này có hệ thống mạng lưới gồm hơn 60 công tythành viên và trên 300 phòng phục vụ khách hàng trên toàn quốc, cùng hàng nghìn cán bộ nhân viên. Trong nhiều lĩnh vực kinh doanh của Tổng công ty Bảo hiểm Bảo Việt có lĩnh vực bảo hiểm xe cơ giới.
Theo quy định, đơn vị này không được duyệt chi hoa hồng bảo hiểm cho các đại lý nhưng đơn vị vẫn duyệt chi. Trong đó, từ năm 2009 đến năm 2011, tại công ty Bảo Việt Bến Tre, đơn vị này vẫn chi hoa hồng cho các đại lý. Việc làm này diễn ra trong một thời gian dài nhưng các bị can nêu trên vẫn không thực hiện việc kiểm tra, đôn đốc để nắm tình hình và xử lý, thiếu trách nhiệm dẫn đến duyệt quyết toán cho công ty Bảo việt Bến Tre trong 3 năm nêu trên, gây thiệt hại cho Nhà nước khoảng 4,5 tỉ đồng.
Vụ án đang được cơ quan điều tra tiếp tục mở rộng, làm rõ trách nhiệm của một số cá nhân liên quan.
Theo Đào Minh Khoa"
18/04/2014 17:57,BVH: Thay đổi Giấy phép kinh doanh lần thứ 6,https://s.cafef.vn/bvh-958429/bvh-thay-doi-giay-phep-kinh-doanh-lan-thu-6.chn,"BVH: Thay đổi Giấy phép kinh doanh lần thứ 6
Tập đoàn Bảo Việt công bố thay đổi Giấy phép kinh doanh lần thứ 6 như sau:

File đính kèm:20140418 - BVH - Thay doi GPKD.pdf

HSX
Theo HOSE"
18/04/2014 17:56,BVH: Công bố đường link Báo cáo thường niên năm 2013,https://s.cafef.vn/bvh-958096/bvh-cong-bo-duong-link-bao-cao-thuong-nien-nam-2013.chn,"BVH: Công bố đường link Báo cáo thường niên năm 2013
Tập đoàn Bảo Việt công bố đường link Báo cáo thường niên năm 2013 như sau:

File đính kèm:20140418 - BVH - Cong bo link BCTN 2013.pdf

HSX
Theo HOSE"
18/04/2014 17:56,BVH: Bổ sung tài liệu ĐHĐCĐ thường niên năm 2014,https://s.cafef.vn/bvh-956743/bvh-bo-sung-tai-lieu-dhdcd-thuong-nien-nam-2014.chn,"BVH: Bổ sung tài liệu ĐHĐCĐ thường niên năm 2014
Tập đoàn Bảo Việt công bố bổ sung tài liệu ĐHĐCĐ thường niên năm 2014 như sau:

File đính kèm:20140418 - BVH - Bo sung tai lieu DHDCD 2014.pdf

HSX
Theo HOSE"
14/04/2014 16:19,BVH: Bổ sung danh mục tài liệu họp ĐHĐCĐ thường niên năm 2014,https://s.cafef.vn/bvh-814924/bvh-bo-sung-danh-muc-tai-lieu-hop-dhdcd-thuong-nien-nam-2014.chn,"BVH: Bổ sung danh mục tài liệu họp ĐHĐCĐ thường niên năm 2014
Tập đoàn Bảo Việt thông báo bổ sung danh mục tài liệu họp ĐHĐCĐ thường niên năm 2014 như sau:


File đính kèm:20140414 - BVH - bo sung danh muc tai lieu hop DHDCD 2014.pdf


HSX
Theo HOSE"
14/04/2014 11:10,BVH: Nghị quyết HĐQT và tài liệu ĐHĐCĐ thường niên năm 2014,https://s.cafef.vn/bvh-956965/bvh-nghi-quyet-hdqt-va-tai-lieu-dhdcd-thuong-nien-nam-2014.chn,"BVH: Nghị quyết HĐQT và tài liệu ĐHĐCĐ thường niên năm 2014
Tập đoàn Bảo Việt thông báo Nghị quyết HĐQT và tài liệu ĐHĐCĐ thường niên năm 2014 như sau:


File đính kèm:To trinh thu lao HDQT va BKS.pdfto trinh Quy che to chuc Dai hoi.pdfTo trinh phan phoi LNST.pdfTo trinh lua chon don vi kiem toan.pdfQD thanh lap ban Kiem tra tu cach co dong.pdfNQ HDQT 05.pdfCBTT NQ HDQT.pdfBao cao TGD.pdfBao cao cua HDQT.pdfBao cao cua BKS trinh DHCD 2014.pdf


HSX
Theo HOSE"
13/04/2014 09:00,Tập đoàn Bảo Việt đề xuất kế hoạch lợi nhuận hơn 1.180 tỷ đồng năm 2014,https://s.cafef.vn/bvh-961741/tap-doan-bao-viet-de-xuat-ke-hoach-loi-nhuan-hon-1180-ty-dong-nam-2014.chn,"Tập đoàn Bảo Việt đề xuất kế hoạch lợi nhuận hơn 1.180 tỷ đồng năm 2014
BVH đề ra các chỉ tiêu doanh thu và LNST lần lượt đạt 18.329 tỷ đồng và 1.183 tỷ đồng. Tỷ lệ chi trả cổ tức dự kiến năm 2014 là 13%, giảm 2 điểm % so với mức dự chi cổ tức 2013.
Tập đoàn Bảo Việt (BVH) vừa công bố tài liệu ĐHCĐ thường niên 2014 sẽ được tiến hành ngày 24/4 tới đây.

Năm 2013, Bảo Việt cơ bản hoàn thành những chỉ tiêu kinh doanh theo Nghị quyết ĐHCĐ 2013 đã đặt ra. Trong đó, tổng doanh thu hợp nhất toàn Tập đoàn đạt 17.096 tỷ đồng, tăng trưởng 6,8% so với năm 2012, LNST sau hợp nhất 1.234 tỷ đồng. Phần lớn doanh thu vẫn đến từ mảng kinh doanh bảo hiểm (Doanh thu bảo hiểm nhân thọ đạt 8.482 tỷ đồng, phi nhân thọ đạt 6.646 tỷ đồng).

HĐQT BVH trình ĐHCĐ thường niên lần này phương án phân phối lợi nhuận 2013 với phần lớn lợi nhuận thu được sẽ được dành để chi trả cổ tức. Cụ thể, tỷ lệ cổ tức 2013 dự kiến 15%, tương đương 1.020 tỷ đồng, bằng 92,43% lợi nhuận thực hiện sau thuế. Sau khi trích lập thêm các quỹ, lợi nhuận năm 2013 để lại còn 27 tỷ đồng, bằng 2,46% lợi nhuận thực hiện.

Năm 2014, BVH đánh giá tình hình kinh tế trong nước phục hồi chậm, đầu tư toàn xã hội ở mức thấp, thị trường tài chính ngân hàng chưa ổn định, tình trạng nợ phí bảo hiểm kéo dài, trục lợi bảo hiểm tăng. Tất nhiên, những cơ hội có thể nhìn thấy trong năm 2014 là dự báo tổng cầu và hoạt động sản xuất kinh doanh sẽ được phục hồi, cộng với những biện pháp quyết liệt của Chính phủ nhằm kiềm chế lạm phát, đảm bảo ổn định kinh tế vĩ mô, tháo gỡ khó khăn, hỗ trợ thị trường....

Trước tình hình đó, HĐQT Tập đoàn đề xuất kế hoạch kinh doanh của riêng công ty mẹ và hợp nhất năm 2014 với hầu hết các chỉ tiêu tăng trưởng so với mức thực hiện năm 2013. Cụ thể, Tổng doanh thu ước đạt 1.416 tỷ đồng, tăng 4,7%, LNST 1.120 tỷ đồng, tăng 1,4%. BVH dự kiến sẽ tăng vốn nhằm nâng cao năng lực tài chính cho các công ty con để đáp ứng nhu cầu vốn và yêu cầu tăng trưởng của các công ty con.

Hợp nhất kết quả kinh doanh năm 2014, BVH đề ra các chỉ tiêu doanh thu và LNST lần lượt đạt 18.329 tỷ đồng  và 1.183 tỷ đồng. Tỷ lệ chi trả cổ tức dự kiến năm 2014 là 13%, giảm 2 điểm % so với mức dự chi cổ tức 2013.

Minh Thư"
31/03/2014 21:47,Tập đoàn Bảo Việt bất ngờ thay Tổng giám đốc,https://s.cafef.vn/bvh-907249/tap-doan-bao-viet-bat-ngo-thay-tong-giam-doc.chn,"Tập đoàn Bảo Việt bất ngờ thay Tổng giám đốc
Ông Dương Đức Chuyển sẽ thay ông Trần Trọng Phúc điều hành Tập đoàn Bảo Việt
Ngày 31/3, Hội đồng quản trị Tập đoàn Bảo Việt (BVH) đã có quyết định về việc được thôi giữ chức vụ Tổng giám đốc Tập đoàn Bảo Việt đối với ông Trần Trọng Phúc. Ông Phúc cũng thôi là Thành viên HĐQT Tập đoàn Bảo Việt.

Ông Dương Đức Chuyển (51 tuổi) – Thành viên HĐQT, Giám đốc Khối đầu tư của Bảo Việt giữ chức vụ Tổng giám đốc cho đến khi có quyết định mới.

Ông Trần Trọng Phúc (53 tuổi) được bổ nhiệm vào vị trí TGĐ từ 24/4/2013, thay cho bà Nguyễn Thị Phúc Lâm. Trước đó, ông là Tổng giám đốc Tổng Công ty Bảo hiểm Bảo Việt.

Theo Kinh Kha"
